epoch,acc,loss,val_acc,val_loss
0,0.12701416,2.417686328291893,0.10827637,2.312291629612446
1,0.3574829,1.7811633422970772,0.21594238,2.177360773086548
2,0.48394775,1.4367511793971062,0.36572266,1.719583947211504
3,0.54608154,1.265609610825777,0.5032959,1.428206168115139
4,0.5966797,1.1423107758164406,0.5419922,1.2779325544834137
5,0.6343384,1.0469065820798278,0.53430176,1.50226591527462
6,0.65423584,0.9798014899715781,0.46472168,2.286187868565321
7,0.6751709,0.9196548163890839,0.36730957,3.1370214074850082
8,0.6968994,0.8680236684158444,0.52075195,1.9590667262673378
9,0.71173096,0.8202555058524013,0.47961426,2.7588256746530533
10,0.73236084,0.7714530797675252,0.52282715,2.2103936672210693
11,0.7432251,0.7312444001436234,0.57006836,1.6670962944626808
12,0.7571411,0.703920685686171,0.5866699,1.6197097450494766
13,0.76342773,0.6702613411471248,0.5197754,2.3870900198817253
14,0.7753906,0.6433232575654984,0.55114746,2.0062795020639896
15,0.77996826,0.6293778941035271,0.5756836,1.8902514949440956
16,0.7901001,0.5963860144838691,0.61694336,1.5297104604542255
17,0.7944946,0.5806997600011528,0.5592041,2.5948881953954697
18,0.80358887,0.5596584710292518,0.5908203,1.6540783196687698
19,0.81359863,0.5371525948867202,0.5897217,1.9372914023697376
20,0.81451416,0.5237702042795718,0.5496826,2.3261626213788986
21,0.82977295,0.48842004919424653,0.6381836,1.5795278139412403
22,0.8399658,0.4642222560942173,0.5826416,2.208175402134657
23,0.8477173,0.4325649878010154,0.66430664,1.473461538553238
24,0.8623657,0.39849945064634085,0.6170654,1.8233534023165703
25,0.86572266,0.3815079387277365,0.6234131,1.5481504835188389
26,0.87371826,0.3636778835207224,0.60668945,1.7311035841703415
27,0.88397217,0.3316389776300639,0.6706543,1.3459888845682144
28,0.8921509,0.3066338123753667,0.7663574,0.7942696306854486
29,0.89819336,0.2925736466422677,0.75756836,0.9081835132092237
30,0.9072876,0.26398209924809635,0.7480469,0.900567127391696
31,0.91516113,0.24628322757780552,0.70861816,1.2511355858296156
32,0.92248535,0.2266379129141569,0.74658203,0.9786756690591574
33,0.9298706,0.20491265191230923,0.711792,1.2559900991618633
34,0.9348755,0.19049598812125623,0.7524414,0.9367517679929733
35,0.9415283,0.17294010135810822,0.7528076,0.9714789818972349
36,0.9515381,0.14829192019533366,0.7591553,0.9007481206208467
37,0.9543457,0.14015686325728893,0.78344727,0.8071186933666468
38,0.9626465,0.11879913369193673,0.79382324,0.7566552720963955
39,0.96380615,0.11768060340546072,0.80322266,0.7261047661304474
