epoch,acc,loss,val_acc,val_loss
0,0.13964844,2.4954828321933746,0.0970459,2.310719855129719
1,0.45263672,1.53154818713665,0.15307617,2.1714611649513245
2,0.56829834,1.216769715771079,0.36376953,1.7275346778333187
3,0.6277466,1.052418121136725,0.48669434,1.6075065284967422
4,0.67419434,0.9286306947469711,0.56640625,1.3623499125242233
5,0.69903564,0.8453146498650312,0.56433105,1.7964389994740486
6,0.7286377,0.7695251647382975,0.5942383,1.6122917234897614
7,0.7528076,0.7089575370773673,0.5140381,2.5077158957719803
8,0.7635498,0.6755757015198469,0.60668945,1.650815512984991
9,0.77557373,0.63045958802104,0.5255127,2.3682151325047016
10,0.79711914,0.5875300513580441,0.6413574,1.6360427513718605
11,0.8051758,0.5654947892762721,0.6599121,1.38606284186244
12,0.8076782,0.5399608789011836,0.53430176,2.8389327079057693
13,0.81951904,0.5095294429920614,0.64331055,1.6557086445391178
14,0.82733154,0.4899662882089615,0.64489746,1.7419023029506207
15,0.83636475,0.4728516018949449,0.6689453,1.3686821907758713
16,0.8439331,0.44936268869787455,0.59729004,2.424380898475647
17,0.8477783,0.4314272375777364,0.5826416,2.1451294273138046
18,0.85491943,0.4128497694619,0.6641846,1.6829322427511215
19,0.8591919,0.3964752797037363,0.7114258,1.2760848682373762
20,0.86413574,0.3877426632679999,0.60839844,2.3017476946115494
21,0.8774414,0.35232689254917204,0.68774414,1.3766498789191246
22,0.89068604,0.30716146249324083,0.71447754,1.215851504355669
23,0.90148926,0.28170349495485425,0.72265625,1.1487936154007912
24,0.91534424,0.24308494199067354,0.7706299,0.9407274201512337
25,0.91882324,0.2281737527810037,0.7651367,0.953180979937315
26,0.927063,0.20472981210332364,0.7496338,1.0896386820822954
27,0.9395752,0.16756266867741942,0.75878906,1.0036309212446213
28,0.9507446,0.1442743050865829,0.80249023,0.7687814943492413
29,0.9569092,0.12212719873059541,0.8018799,0.7943328190594912
30,0.96209717,0.1129906524438411,0.80163574,0.7814455907791853
31,0.9663696,0.09835864073829725,0.79382324,0.8928801398724318
32,0.9746094,0.0765836060163565,0.79260254,0.8868899941444397
33,0.9814453,0.058405318297445774,0.81848145,0.7682100292295218
34,0.98480225,0.05019312922377139,0.7972412,0.9592318348586559
35,0.98773193,0.04146349642542191,0.80126953,0.8515110481530428
36,0.991272,0.03288523187802639,0.829834,0.73325240239501
37,0.9908447,0.030713141270098276,0.8105469,0.9082749877125025
38,0.9940796,0.02411671623121947,0.8104248,0.8765277303755283
39,0.99523926,0.021966883257846348,0.80700684,0.9237966127693653
