epoch,acc,loss,val_acc,val_loss
0,0.105529785,2.3394949957728386,0.12890625,2.2972180247306824
1,0.32202148,1.8529070727527142,0.27514648,1.9345522709190845
2,0.4547119,1.5180453155189753,0.34301758,1.7931473292410374
3,0.51434326,1.3502946197986603,0.42175293,1.6444365121424198
4,0.56066895,1.2407888043671846,0.42175293,1.7963594570755959
5,0.5923462,1.1482245866209269,0.4312744,2.000696398317814
6,0.62353516,1.0700597679242492,0.42248535,2.141562782227993
7,0.6468506,1.011176717467606,0.4621582,2.7186124324798584
8,0.66748047,0.9487773748114705,0.47106934,2.353661347180605
9,0.6820679,0.9029117515310645,0.3059082,5.661122232675552
10,0.69732666,0.8633956415578723,0.43078613,3.5072242319583893
11,0.7098999,0.8238247828558087,0.49645996,2.799972079694271
12,0.72576904,0.7814386943355203,0.4501953,2.6479024812579155
13,0.7382202,0.7456649243831635,0.52612305,2.470245882868767
14,0.7463379,0.7192882290109992,0.49609375,2.1740796118974686
15,0.7571411,0.6956055089831352,0.48791504,2.2294854186475277
16,0.7662964,0.6734622670337558,0.5970459,1.868174746632576
17,0.7723999,0.6508964523673058,0.4654541,2.9859505966305733
18,0.777771,0.6236679153516889,0.49865723,3.2078882306814194
19,0.7821045,0.6158503433689475,0.42822266,3.944357931613922
20,0.79107666,0.6022266582585871,0.48168945,2.9342819303274155
21,0.79992676,0.5660207634791732,0.6867676,1.1612958032637835
22,0.8143921,0.5336368060670793,0.5013428,2.3626104220747948
23,0.82196045,0.5053712581284344,0.59313965,1.7336098700761795
24,0.83654785,0.47129237093031406,0.6131592,1.6073267348110676
25,0.8436279,0.4532236196100712,0.6472168,1.3263175562024117
26,0.8522339,0.4263033983297646,0.6644287,1.2999319061636925
27,0.86047363,0.40632487554103136,0.68029785,1.2029077839106321
28,0.86621094,0.38529654080048203,0.609375,1.590169295668602
29,0.87249756,0.36386164790019393,0.7039795,1.0074811279773712
30,0.87927246,0.34564310451969504,0.69958496,0.9981427434831858
31,0.89019775,0.3154766676016152,0.7130127,0.9766647703945637
32,0.8965454,0.3008710639551282,0.73376465,0.9837421290576458
33,0.90411377,0.28050009859725833,0.74035645,0.8792891632765532
34,0.91064453,0.25923401955515146,0.7324219,0.9210179001092911
35,0.9175415,0.24112128373235464,0.7475586,0.8737860396504402
36,0.9230957,0.2230921033769846,0.7467041,0.8651517480611801
37,0.9326782,0.20306091126985848,0.7788086,0.7149647921323776
38,0.9367676,0.19134981534443796,0.7722168,0.8052616324275732
39,0.9460449,0.16878598334733397,0.7874756,0.7087494675070047
